2.291245558685488248e+01,1.211823694896996813e+03,4.089033999692672783e-01,9.483995392812644809e+00,3.715403592976619152e+00,1.796579606479485447e+00,9.991280496404139067e-01,3.622050013312251053e+02,1.671509514716778444e+00,7.978364901424853883e+01
2.168892481695736763e+01,1.179369267752481846e+03,3.753222772201602053e-01,9.358218318749665698e+00,3.970792358671422662e+00,1.793415941824191950e+00,9.995201531089668023e-01,3.585272758784475968e+02,1.268135044840977388e+00,7.993881354526057237e+01
1.019396500129089134e+01,1.191269222809924258e+03,4.999226647993296746e-01,1.437251142114442004e+01,2.804451522756927329e+00,1.030131912877486400e+00,9.995573419860301900e-01,3.665645691897352094e+02,2.312849907851380227e+00,7.977511568021874666e+01
2.265236641121701311e+01,1.151258663405672223e+03,3.764633020932202090e-01,9.353930160821601447e+00,3.977967979571710000e+00,1.777923280597424105e+00,9.991744108816904557e-01,3.574246038971455732e+02,1.257730987009472390e+00,7.989748112815205161e+01
1.239514310167543165e+01,1.181474387551704922e+03,4.992875423165852866e-01,1.458314076127657621e+01,3.031784063541831387e+00,1.294928473222107579e+00,9.994036617658066390e-01,3.668863305588844810e+02,2.350834034791223104e+00,7.965844108407536339e+01
2.393323765541005343e+01,1.204005845010629173e+03,4.073978993581368058e-01,8.706127424782064139e+00,3.423032820328144599e+00,1.794461495938511231e+00,9.799572698148587557e-01,3.662045798653419979e+02,1.801510946809651292e+00,7.983831834322110410e+01
2.151486669030537158e+01,1.202213229221226584e+03,4.119791921105465105e-01,9.471720429940326369e+00,3.620198689997596642e+00,1.799401322303417539e+00,9.998247202214791685e-01,3.600553564987209825e+02,1.919805079234918166e+00,7.999256090175927625e+01
2.262006631843360793e+01,1.164260962367229695e+03,2.925812455231640019e-01,8.081337688455738189e+00,3.971901731722254247e+00,1.684525950795651150e+00,9.759032051527118945e-01,3.557619214724861081e+02,1.194068850013414673e+00,6.381489857069892224e+01
1.130320677153326692e+01,1.205624740139034202e+03,4.997610098740524753e-01,1.461786292707559198e+01,3.422138303301760942e+00,1.570323632966253991e+00,9.992966084562440177e-01,3.655570250311916425e+02,2.083992973310314412e+00,7.965454984055689636e+01
2.252414135938638040e+01,1.172895013864720340e+03,3.965083557253175628e-01,9.366223736376282361e+00,3.972194850774164898e+00,1.783347039161874648e+00,9.984619242631238567e-01,3.583523399119368946e+02,1.305713854588245404e+00,7.936270827909829961e+01
1.116132781251627115e+01,1.201828409968375809e+03,4.933977285496539689e-01,1.499976277055366047e+01,2.930534601971626962e+00,1.150104759287615019e+00,9.999651158787268290e-01,3.669539104038382220e+02,2.215871146994334406e+00,7.968468671468930609e+01
2.281264922921711857e+01,1.201646097343815882e+03,3.498089855616205446e-01,8.840241060549425711e+00,3.495994584162096963e+00,1.796187934876795067e+00,9.991280496404139067e-01,3.648720775316292588e+02,1.688385899290248071e+00,7.908352199739196919e+01
2.262766147412428452e+01,1.201388293418704507e+03,3.443485585786755787e-01,9.305816749511537367e+00,3.483750998250325637e+00,1.780332098279847619e+00,9.811737419169046515e-01,3.635777075840542807e+02,1.762750099993901198e+00,7.981624937583880808e+01
1.131560679005198899e+01,1.195047700183182087e+03,4.992934290318690738e-01,1.497051870471458734e+01,3.015641660082366116e+00,1.244489865524504246e+00,9.994668901601448940e-01,3.637656187278629432e+02,2.221901101414131663e+00,7.988757462438837820e+01
2.325252472357519551e+01,1.203160072768167083e+03,4.198792894521394814e-01,9.357673569658011559e+00,3.422097345122454115e+00,1.732940439683840372e+00,9.994989927405522057e-01,3.671598878687625529e+02,2.368414580863129171e+00,7.975104310736145408e+01
2.266565166414216748e+01,1.204443519518206813e+03,4.019322039396074908e-01,9.473578762230557615e+00,3.647100295174676710e+00,1.796380882485595354e+00,9.999904372393083607e-01,3.575951015811180014e+02,2.051868836431336440e+00,7.989568725590555687e+01
2.281358766450708941e+01,1.184888638074524806e+03,4.315834776195121569e-01,9.512469233477956365e+00,3.805781965599377870e+00,1.799300422065497118e+00,9.993743226103529720e-01,3.575951015811180014e+02,1.902631566361770110e+00,7.988028813881818735e+01
2.249386263413392939e+01,1.175888311134213609e+03,3.973250784480314990e-01,9.361347374527014154e+00,3.958433363743966371e+00,1.783653488322866076e+00,9.995509805672625481e-01,3.584773453929906282e+02,1.330703031944330927e+00,7.975386146645629992e+01
2.261642253223791954e+01,1.196563349183712035e+03,4.093453608154741241e-01,9.559955893115612113e+00,3.869770866067255621e+00,1.789384306236262434e+00,9.999633195474167957e-01,3.575950912636143926e+02,1.793612174445982532e+00,7.984810112528667503e+01
1.059882565753991734e+01,1.200889096877371230e+03,4.960210603384613837e-01,1.499976277055366047e+01,2.888873176671390652e+00,1.035688499826328490e+00,9.997667534969616465e-01,3.662844150194142685e+02,2.342385276383132986e+00,7.978952975159276662e+01
1.003118413982377000e+01,1.217685441837467806e+03,4.999802934413384858e-01,1.469480553065356254e+01,2.798615171528088030e+00,9.943554752157218735e-01,9.994268105775164779e-01,3.662923297759069214e+02,2.368619111471637062e+00,7.983159861230070931e+01
2.285862435946878790e+01,1.150860862082032781e+03,3.765256563676451229e-01,9.353672451872490967e+00,3.999777616309806216e+00,1.778665132956946726e+00,9.995201531089668023e-01,3.574246038971455732e+02,1.244010505744570505e+00,7.989748112815205161e+01
1.238925518706528806e+01,1.211757673157245790e+03,4.983238507979279586e-01,1.427221116147777380e+01,3.530531073231948369e+00,1.778808377090482340e+00,9.981264214926457434e-01,3.668606228108790219e+02,1.993724508577841004e+00,7.976853564200241919e+01
2.281384195056620001e+01,1.201368546837993335e+03,3.455009701275195688e-01,8.842884638461606883e+00,3.485936164501397538e+00,1.799490760779019149e+00,9.944763076772110688e-01,3.637837968742491626e+02,1.899109301974706732e+00,7.974952727765085569e+01
1.017327400556848893e+01,1.200910626316234357e+03,4.997950649207217877e-01,1.499976277055366047e+01,2.930534601971626962e+00,1.138049374134155300e+00,9.997667534969616465e-01,3.662844150194142685e+02,2.292513347726343298e+00,7.973589009152928497e+01
1.072039124518607167e+01,1.201643814479557932e+03,4.996306724177877467e-01,1.475830553796122224e+01,2.895637267731311582e+00,1.041209759497217835e+00,9.995809494478693491e-01,3.647626161911997542e+02,2.863031596133516210e+00,7.992215920043294375e+01
1.246160937579005790e+01,1.188174610246954217e+03,4.985617436929279389e-01,1.462196777988461527e+01,3.404325457788270004e+00,1.700501406926715253e+00,9.687472591934065402e-01,3.653761494655185516e+02,1.927024256446205008e+00,7.995619330573499894e+01
2.261642253223791954e+01,1.183099262702842680e+03,3.793839125838344706e-01,9.559955893115612113e+00,3.869770866067255621e+00,1.785333706495801254e+00,9.994783189104353704e-01,3.566424660222298257e+02,1.761566598095871905e+00,7.984810112528667503e+01
2.278856568669100469e+01,1.201368546837993335e+03,3.456832039871504114e-01,9.347080050387170047e+00,3.479448261203768045e+00,1.799490760779019149e+00,9.944763076772110688e-01,3.638528566281608505e+02,1.906654016697588272e+00,7.967209563859483978e+01
1.238925518706528806e+01,1.211757673157245790e+03,4.985894634297818317e-01,1.463456958810248487e+01,3.530531073231948369e+00,1.778518655978367669e+00,9.981264214926457434e-01,3.668606228108790219e+02,1.993724508577841004e+00,7.976853564200241919e+01
2.393323765541005343e+01,1.204005845010629173e+03,4.073978993581368058e-01,8.556990284306952077e+00,3.422795634810200660e+00,1.794461495938511231e+00,9.812395652922502043e-01,3.665434444033463137e+02,1.910180926733305196e+00,7.983831834322110410e+01
1.042113289565548406e+01,1.200889096877371230e+03,4.997950649207217877e-01,1.499976277055366047e+01,2.930534601971626962e+00,1.123356426584739332e+00,9.997667534969616465e-01,3.662844150194142685e+02,2.221589646486268776e+00,7.989901455960622911e+01
2.265236641121701311e+01,1.151258663405672223e+03,3.764633020932202090e-01,9.358031916427465902e+00,3.980513645439047732e+00,1.777923280597424105e+00,9.991744108816904557e-01,3.574246038971455732e+02,1.257730987009472390e+00,7.937256508716446035e+01
2.039096525342628752e+01,1.178695146016008493e+03,3.122420158429450865e-01,9.359582794757416835e+00,4.039221241782084526e+00,1.777083420348551934e+00,9.753375014864754666e-01,3.557617672466585645e+02,9.899880965786942433e-01,7.978618224821570948e+01
