2.092223200311172704e+01,1.174439327987051456e+03,4.457758463121246906e-01,1.154516452536875448e+01,3.576797246648228512e+00,1.931102310494164254e+00,9.595647863753103968e-01,3.475400399634548876e+02,1.295012493251953556e+00,9.497046774264191527e+01
1.849088358298449819e+01,1.034084065007386926e+03,3.155224512666877090e-01,1.119132636952868332e+01,3.654315241467536168e+00,1.644998629989652406e+00,9.605461520136542308e-01,3.558181134077761385e+02,1.230072795002403296e+00,5.020689191827521825e+01
1.949027662606496847e+01,1.175319753041982267e+03,3.663095286662364503e-01,1.127305263967659599e+01,3.481381854592582759e+00,1.807702232831661870e+00,9.504038737250116720e-01,3.536595609263682150e+02,1.181000358804800143e+00,9.515921366997913822e+01
1.362648003485309722e+01,1.176077755704763604e+03,4.952288300597722515e-01,1.492614282708564488e+01,3.069744247020865124e+00,1.319150444844638059e+00,9.795903579583796761e-01,3.572945745945885392e+02,2.402510929899412506e+00,9.897383171565310533e+01
1.907689350460094602e+01,1.168403315765648358e+03,1.693287753414873253e-01,1.004848328675856806e+01,3.868490834323437433e+00,1.585796016181880486e+00,9.570452810365578378e-01,3.456414162402746797e+02,1.485126260538204512e+00,6.272529902546739322e+01
1.291763103608593077e+01,1.127262013253287250e+03,4.684287348990274213e-01,1.495113397495858010e+01,3.522931319795612026e+00,1.134522365403960231e+00,9.681789841249155426e-01,3.586240481246118748e+02,2.224453033822372916e+00,9.746949055476520130e+01
1.638005490331145708e+01,1.184498975390481064e+03,4.854783990283409456e-01,1.197474426099621425e+01,3.390371906126050217e+00,1.571441738305427105e+00,9.982157217965007545e-01,3.614213340616911410e+02,1.744190783517661991e+00,9.574731265258729707e+01
1.911170251911903151e+01,1.167066097720935204e+03,3.408082039829545273e-01,1.195808668051756207e+01,3.709687418519959756e+00,1.867668959276790108e+00,9.691424233406311650e-01,3.494417453260682009e+02,1.474536260079641670e+00,7.367617130641821177e+01
2.078333460414502554e+01,1.034084065007386926e+03,3.155224512666877090e-01,9.889128003394539235e+00,3.654315241467536168e+00,1.603186513917048472e+00,9.605461520136542308e-01,3.542307945039982542e+02,1.230072795002403296e+00,4.849506372617588568e+01
1.707433279803744597e+01,1.151634567565340831e+03,4.372507332162172133e-01,1.149676812470786125e+01,3.467729267817012850e+00,1.655312602341379113e+00,9.583195430209832111e-01,3.528081955857802541e+02,2.046321344953901278e+00,9.561098232161874932e+01
2.015462257348696795e+01,1.195548533743864482e+03,4.666867001150891148e-01,1.221843289054870496e+01,3.577227939731054462e+00,1.816737478898859726e+00,9.430177851216405838e-01,3.534611319095946556e+02,1.294222719188944604e+00,9.561098232161874932e+01
1.920831584149323490e+01,1.075479539739292704e+03,2.757256509283170232e-01,1.149596540474205497e+01,3.578150058650483967e+00,1.483768948861811543e+00,9.046244506430215493e-01,3.493585908972256107e+02,1.462672954587458385e+00,9.137078422882828477e+01
1.973911697042087710e+01,1.176888327932842458e+03,4.577664688069721932e-01,9.737002635101067227e+00,3.187640151472406203e+00,1.657223970702835558e+00,9.884178859454749722e-01,3.557759817074874604e+02,1.502036881548801883e+00,9.968227099481873665e+01
2.100467664443818450e+01,1.175228579425931457e+03,3.950678527542339502e-01,1.108661831897365602e+01,3.390418032786520541e+00,1.777137671809663644e+00,9.171839452510831547e-01,3.536508117482921989e+02,1.285181542209449024e+00,9.561098232161874932e+01
1.019569674753224042e+01,1.197858542518009699e+03,4.966892569357825304e-01,1.372789285765555256e+01,3.396530174478160191e+00,1.045192243846654767e+00,9.892859427058021682e-01,3.681393441420855197e+02,1.707488909872362459e+00,9.591741793215631162e+01
1.019569674753224042e+01,1.263607872087160331e+03,4.967829687690085705e-01,1.446147595380425166e+01,2.981264178073427917e+00,1.038658322335076267e+00,9.564253474162880408e-01,3.608910520311715118e+02,2.403202245757229516e+00,9.599993103489215684e+01
1.916773244001755572e+01,1.176250527109475343e+03,4.530338069784092259e-01,1.156963831506209317e+01,3.473115669943918071e+00,1.842387867815361790e+00,9.550290932555209888e-01,3.534526371551893362e+02,1.448307691598374136e+00,9.561098232161874932e+01
1.200887462424455521e+01,1.209665848039748198e+03,4.950427548644377729e-01,1.492614282708564488e+01,2.955777028131274964e+00,1.029555443667483194e+00,9.776287515687319685e-01,3.622621805993891257e+02,2.427201398222364581e+00,9.897383171565310533e+01
1.630845959865143513e+01,1.233886672822408855e+03,4.673585208719442941e-01,1.415052472715253984e+01,3.233003329674771109e+00,1.392198360050580064e+00,9.965509141333210863e-01,3.605861713007729463e+02,2.451561112072102588e+00,9.604979397655654338e+01
1.915966095509830680e+01,1.227090153576337116e+03,4.514630335353997936e-01,1.324880103675443266e+01,3.187570049247726356e+00,1.806400960845655046e+00,9.666338195873359629e-01,3.581075826968034903e+02,2.095490021565982630e+00,9.744594334862159712e+01
1.707433279803744597e+01,1.088217921649769323e+03,4.849145116655563803e-01,1.149676812470786125e+01,3.391389763109717403e+00,1.655312602341379113e+00,9.583195430209832111e-01,3.543613696418091195e+02,2.046321344953901278e+00,9.561098232161874932e+01
1.907110261122871719e+01,1.073424010251835625e+03,2.757256509283170232e-01,1.148751862332904317e+01,3.594858497651430618e+00,1.586303757985167984e+00,9.688898054808565696e-01,3.459056805141980817e+02,1.229678019672641343e+00,9.733535414289357846e+01
1.638005490331145708e+01,1.224906974805592654e+03,4.849961858333168285e-01,1.227740733900122549e+01,3.190712323394931271e+00,1.563146604248565996e+00,9.982157217965007545e-01,3.638608486447828341e+02,1.725516659778308703e+00,9.969865852478298507e+01
2.019394769421500513e+01,1.190580885873057014e+03,4.727205095592278972e-01,1.095170801205119204e+01,3.335676736693752087e+00,1.795918182282703501e+00,9.983200811803463193e-01,3.541741894919187530e+02,1.550751697511245641e+00,9.236328912581569739e+01
2.063823191670600465e+01,1.195548533743864482e+03,4.666867001150891148e-01,1.216233435068689239e+01,3.068867277798174698e+00,1.945904240093411453e+00,9.882591590986316010e-01,3.547846097150301716e+02,1.669246584604404671e+00,9.561098232161874932e+01
2.002554500953578653e+01,1.176979423095331867e+03,4.597587466582181426e-01,1.127305263967659599e+01,3.470257573185481004e+00,1.931660919686737810e+00,9.849685690525170623e-01,3.533175619930163407e+02,1.295308048118679389e+00,9.382603437509042976e+01
1.753635480375282185e+01,1.088217921649769323e+03,4.848260893268558913e-01,1.324417067021432359e+01,3.391389763109717403e+00,1.655312602341379113e+00,9.778051715013985623e-01,3.543852742757957799e+02,2.039995618538703148e+00,9.899518242915567612e+01
2.015462257348696795e+01,1.083029538944738761e+03,4.453164433493608243e-01,1.221843289054870496e+01,3.577225948347945828e+00,1.801543421603350348e+00,9.443047888333759854e-01,3.534611319095946556e+02,1.294222719188944604e+00,9.561098232161874932e+01
1.004175622669957235e+01,1.236328333026079235e+03,4.855226489310493498e-01,1.453597017277106929e+01,3.194814056068949526e+00,1.006145387380878553e+00,9.982093940241150154e-01,3.600473062276583391e+02,2.501202574164617332e+00,9.786496799027942473e+01
1.973911697042087710e+01,1.176888327932842458e+03,4.577664688069721932e-01,9.737002635101067227e+00,3.187640151472406203e+00,1.655312602341379113e+00,9.998861337978465214e-01,3.607149743216897946e+02,1.502036881548801883e+00,9.968227099481873665e+01
1.191119386406063008e+01,1.254396711956255331e+03,4.694832097499965218e-01,1.495113397495858010e+01,3.522359230114223472e+00,1.529969331306348490e+00,9.379532869732166711e-01,3.586240481246118748e+02,2.234582637221441903e+00,9.754025323001782510e+01
1.848386122967609424e+01,1.166009433330730644e+03,4.529676655949284592e-01,1.156963831506209317e+01,3.473115669943918071e+00,1.793225799772898643e+00,9.916932078061848621e-01,3.553733233313626556e+02,1.448307691598374136e+00,9.561098232161874932e+01
1.265174467279313930e+01,1.194623792533413507e+03,4.902386088746111814e-01,1.324880103675443266e+01,3.190691530023646916e+00,1.384424184623751497e+00,9.564590123206958561e-01,3.589447137701715178e+02,2.096953944153751248e+00,9.786837391770865224e+01
1.916773244001755572e+01,1.176250527109475343e+03,4.696267465707714694e-01,1.154339363604755775e+01,3.488787357091692520e+00,1.842387867815361790e+00,9.544103334759458379e-01,3.534526371551893362e+02,1.448307691598374136e+00,9.561126674194308350e+01
