,T_out,eff,air_flow,p_max,T_max,power,heat_loss,p_tdc
198,1524.707174983105,0.3512768118157809,1.3810354751096643,396.3220437727925,2811.123159495677,1445.1337656354292,587.2368351658557,165.40447139552452
199,1244.0877861151282,0.4269388849320591,0.3835376980203788,2172.1378066796806,2591.8694249047676,464.9094017543731,128.89256216960655,1093.6379783418026
200,1165.2617738805438,0.4275681554356113,0.2997927698893589,707.009860896933,2447.7928508117657,296.81742397101937,106.0599070520614,435.4946302315001
201,1077.5559114595383,0.38258620555676387,0.6493917823428883,867.0413238042722,2131.004982232393,378.72310965806207,203.04132441201045,676.2468385605839
202,1144.4035734198912,0.3472124216538016,0.029399464091824496,289.0603595402451,2474.246909238767,19.266315729122976,22.24679490430618,270.0568740761799
203,1369.3430227603023,0.36518978369564187,3.358784002158385,758.0384729555072,2565.6400993481266,3134.734439088541,1093.972843288518,387.69108387497977
204,1437.4556697474882,0.36761764146467935,1.17404686491121,1213.7177075099303,2686.1401151917635,1195.610379487263,421.0113523968664,546.418213708582
205,1118.1974308872461,0.41909915926736846,0.4530628558547366,222.86003268912842,2390.664036429607,460.3250832246391,166.81263673755583,125.58465312709072
206,1244.5175976455462,0.36221744290412644,0.2473367400812585,103.74455517224277,2438.545415630442,214.51629680691292,98.25234370417328,47.58919384740759
207,1559.6992036459148,0.3607476322019276,1.0827184948292707,666.5753002987507,2985.19799023616,1041.850619086176,685.694477900382,481.14448234935077
208,1218.1287320882925,0.37136399678694215,1.298038870618539,907.8478269146751,2433.01254911992,780.5813204909485,610.475798865957,854.059717864651
209,1654.4965759929087,0.31970388198980587,0.9059943532820872,305.4923222006421,2988.2795819788294,896.1817132593571,581.3616400718696,165.17098172097866
210,937.1484762688934,0.4101755142284804,2.8051660279581987,659.8353796821249,1860.110751043661,1478.6312786991834,444.4513374815777,485.78067418523034
211,1319.8551654531998,0.29809155151668465,0.15899433543016758,426.59102226801093,2430.151015599534,92.04114404373207,93.54559431768743,301.26935339332056
212,1115.155421409835,0.42462502751710446,0.6189724662607935,373.49576879625914,2311.652769135267,580.7354737297214,175.72371453597248,185.8568408194887
213,1221.2083075770727,0.34072389739644693,0.1866004214345758,146.82008249579263,2384.938936062357,111.13852379360283,107.21597246493448,113.08978901959927
214,1373.8681211808964,0.3371338001076596,0.48628919276887383,126.83665790810625,2599.5223701336154,318.2143481545656,298.880017420125,95.67165296932814
215,1169.885488902218,0.3657641195423646,1.449004134134045,763.4740339055252,2361.5382522397076,693.6922011187962,666.0375736239332,763.3329695926143
216,1225.9564697097178,0.3996046965845988,1.1518682000005496,304.1841118694293,2493.294812220146,1014.0653333241797,441.94080830386633,208.9664264737782
217,1528.0594796793755,0.3546850515806983,2.0866021666071384,778.3557224510156,2845.135164669825,1960.5710261758559,1024.736757175143,504.0766785497748
218,1241.6602059734016,0.3397335203594113,1.0528634008854028,1013.4573636476084,2425.0000694007376,622.4569351742173,471.9315158270884,943.9153100252062
219,1340.1607169523895,0.3639597842151516,0.2181272924761537,299.19071687135295,2767.938628612731,179.6757851654753,159.179700342223,261.56733928789396
220,1484.9169417990554,0.29403497562638625,0.47478512215345425,226.0100881892434,2729.8837026042866,340.6346135047302,327.61676797350725,159.09267442523483
221,1013.602918809622,0.3784040383313562,0.06034810089300217,128.7470794060433,2116.8929627376724,33.96866182376638,26.497371409209244,103.54714086033894
222,1180.3427606040436,0.3560147091697296,0.06824532539090966,207.36311394926787,2395.879603520627,51.74011324215842,37.34935630800435,135.99442898414094
223,1083.4603634540592,0.3863402576620905,0.07477155816849018,134.07701018933093,2242.8491540963637,54.88443392576114,30.63131732473421,85.3741164638285
224,903.1514093313904,0.4196666787230197,0.3946443011759269,714.0304600820988,1835.3441627048953,229.62853978146657,64.97202463937622,461.2488198640019
225,1592.467376340253,0.3477410479957117,0.3954597624934872,210.4258845482889,3104.673122108206,437.89247940512513,331.91452990393435,137.26309791681746
226,1265.597264865389,0.3738758946051148,0.11863463725135401,464.06100307461384,2552.876674938828,101.42912846450747,64.26999286028196,311.2286579648455
227,1261.8906711722789,0.3288757950432143,1.501659533507572,347.5716053386747,2293.566053031884,864.2267835008528,549.9900984623423,239.72574693532175
228,1046.3160039021213,0.39200802705992616,0.4751520355628716,357.90286387731436,2134.1859523892394,254.14599401078542,170.8452941202181,316.63369564253026
229,1251.3302893357793,0.28680451567532633,0.14266287115231174,205.0015772569727,2367.8459711161336,66.7267800220369,96.02611668935134,169.6620305083363
230,1256.7899819895115,0.3751811179044727,0.03219635331882681,161.7810839814763,2628.3299006556463,34.75561868917681,19.392706847494097,70.11318623704626
231,1241.2420750944566,0.3661206586673092,0.07667451026066299,172.26305587376328,2581.052155927209,67.53343079249157,48.16018916319001,115.89259608806914
232,1540.2215785887995,0.3178583371033765,0.1411010489614595,172.9169693674227,2883.2379160011933,131.98587778752287,105.20088351977398,94.24883963224103
233,1457.677066629857,0.3080493392259493,0.03449642052425705,378.3752226640252,2862.527801446089,30.18130815025737,32.91085138225611,251.17641898098103
234,1382.0396942393147,0.32434691459649906,0.3090536666296079,229.76053208549828,2693.916379539889,216.40234470257022,222.17895344266822,186.99745224083355
235,1010.5773114385418,0.423235019113242,2.5116601519057875,694.3652480115362,2052.817579668358,1783.2528792499438,478.7946929967132,477.6173545028229
236,1417.5109817015882,0.32747410913427377,0.5898440246104576,374.5651428524246,2765.082333265931,428.5337432392234,434.19497146491375,313.3710620014505
237,1665.0971206970019,0.3536088568869502,1.1209400779852379,1026.6784233962433,3215.814832975485,1255.1628013595816,884.2523071950457,777.8470316780945
238,1163.976576854029,0.3828190231679739,1.4222303991499208,423.1999258913229,2335.890844105369,1054.065591115543,505.5304830265528,328.03979112387236
239,1393.098510987146,0.3254213359879831,0.3251093771247138,217.72271179725988,2593.3082139567086,222.72379996671364,201.3369750882797,147.66982339369582
240,1258.8729042863135,0.3857400687943115,3.5899170667083,1147.5233694348046,2471.813082737128,2932.8864950571865,1262.5976305567635,862.8083455055628
241,1259.886520969719,0.36983988383978333,0.18940779020120402,244.20850658354513,2468.8335902572035,177.88866918668577,69.80845892954014,104.19049584016305
242,937.1558484741811,0.43108018000136167,0.6720127484189733,293.30058495405393,2028.5163931655284,467.13608862476644,172.6176958121476,220.0898416427215
243,1241.9496344291688,0.39635862568880625,0.4995800320644875,545.2771913917236,2498.451357366712,431.5784557119663,205.1766239495035,371.6690854783616
244,1426.9016236106468,0.4016969967192236,3.092845384051205,935.8054797949959,2815.6084377418892,3811.255850507405,1254.0961763426662,493.40205540014887
245,1189.7451958026932,0.40231440695300386,2.366505139696837,1293.3193627692744,2296.591327191732,2065.9986042954606,490.22199603031015,544.2787438573292
246,1183.7364066796276,0.41560848421973773,0.34103431651252347,1056.4533263689518,2418.488713432685,346.68303052022856,100.36023331591153,497.30991920000065
247,1207.3734969065274,0.3988161599215873,0.776526182447396,294.79378913384403,2441.8018633368433,753.8320993673717,255.18681141630867,151.89901609331628
248,1034.368875004478,0.38513143646872267,0.8317370590844394,552.3297786364467,2084.7301616090162,511.8259923657422,247.08303703917838,426.54464113174504
249,1244.3820618170191,0.42301897888979584,0.2846694023911362,1061.0429818821144,2583.9603704415063,299.339126607546,115.93653688550384,672.0092342136879
250,1382.5810488466416,0.34167275184619067,1.9287809228385115,819.655775904062,2660.7660067003562,1243.293245515034,1031.9632854270521,762.9231186866259
251,1134.782959974738,0.3051736169828282,1.056921473701171,314.8338480806791,2105.9566576485786,418.40324580549634,422.82818397203374,272.0525985738394
252,852.8860398824651,0.3950544875261998,0.0213781125999346,119.32665087601916,1811.031373403178,11.21336249595679,5.604255588267912,84.41983373592376
253,1244.6424429625406,0.41073433871864745,0.19175100046897434,1015.2430631286926,2635.4436303547154,174.39957348192024,102.69564419952086,831.4350331033789
254,1068.7893435720682,0.44471834503726054,0.2501318307569435,450.164355166815,2328.901907994185,250.29868897913812,82.73383563549253,261.4085724341518
255,1084.2155141632186,0.38553049767801,0.47155510689308794,243.6604416012442,2157.5459126652668,307.14459592717026,147.29296502574024,164.4009389997324
256,1144.9576120089864,0.4163274790106861,2.4769438893957636,801.2451263469723,2343.7264263183865,1649.52688711418,847.3052740133131,738.0008448047416
257,1661.8462632763703,0.34607007384954197,1.538783789752859,676.2058276383782,3098.02897805687,1685.0492637818543,967.3953082565986,415.37730038232814
258,1594.7269611480685,0.3519654213494616,1.8937477614833047,866.4176769504238,2977.623585742674,2090.9602946391924,1059.8457645006185,470.54910870318474
259,1497.606551153044,0.378633074839962,1.0835836385203814,603.7473147513953,2877.415034882731,1207.820985838515,522.1818100253331,330.54720089272917
260,1171.888967443087,0.4204665589554077,0.2835567729164176,308.7316521325632,2520.609742123339,259.0792064619521,137.02972262690398,238.1086955356946
261,1156.6219148028417,0.35544077959728687,2.6006502349328295,453.42654974441353,2224.1504142725853,1143.9116697212303,938.9721159993327,433.35217198927324
262,1370.6704022054537,0.33470467430866974,0.3102229657290131,88.35211615260738,2658.375413920713,247.96613632075756,203.78383740202287,59.02340549595447
263,1299.5850563092304,0.3431093687585975,0.5215317279039374,432.92321602164174,2555.2839596037925,353.88592276443643,315.25172800027354,355.9443773335237
264,1323.3236112486152,0.3675384560254971,1.0931959943047447,273.2756580486124,2590.124008090227,732.9905746694268,594.5144065953438,230.94278883135354
265,1290.0013663664438,0.37554214029524485,2.2779649167172593,724.4320771740561,2454.482216887869,1944.6709482390743,684.7875181813026,406.85444995604155
266,1018.3759208535229,0.3467962633191794,0.03829616939315872,214.84027894525886,2148.3481744399346,16.088683420086603,21.51645426430625,214.7599015418598
267,1322.677580695058,0.3738588720929541,0.38695048691213163,193.38389209873927,2638.680098014948,419.0007170387684,175.807916498054,85.77170779891074
268,1427.2739249642855,0.3616066124845153,0.08811585409750157,704.607923153366,2853.0266931940887,79.13923622413012,63.652646222474665,527.80710789386
269,1261.1188520245173,0.3821126133386864,3.0146727083396905,1019.5232750702521,2496.826903637425,2563.3837270661265,1111.1997436008628,776.9566721888443
270,1251.1047870341965,0.36212835870165566,0.9494915322945239,282.4708447681032,2339.603763425906,493.68450381215143,413.9758501792557,229.3763170245665
271,1079.7552976615011,0.366740686290907,0.16543803866153348,80.46857325463313,2186.4804281955367,85.54323841720496,80.29221130148778,68.04728325989952
272,961.3324226693812,0.45081951566521944,0.7834090280764077,409.25241129615705,2074.485303847221,649.7726843486154,168.7586412133312,237.1567035720609
273,1441.9649788155227,0.35579500985209667,0.6941776638064416,472.8517798718911,2817.242480376341,582.1386554561972,440.8303551844726,375.43962290923105
274,1341.4878725480564,0.3800215399977886,0.9842313809244974,1136.1958522923137,2569.975188633089,1024.793364448927,283.6451742187925,415.6934886612977
275,1128.8637262515772,0.3883400280082703,1.8121905871253534,490.20474328084816,2203.170517919421,1468.1874801560716,412.94186473273027,239.04105325790795
276,1284.584538988568,0.3331940031343892,0.20515162990617447,482.51413199451144,2388.5363453188465,116.77342000281003,103.69783257506317,357.5013978408975
277,1202.091476662005,0.3673831045673004,0.25061217195759294,86.50109282805849,2504.541247258638,181.80277015958757,155.26226849991284,72.31447686358212
278,1236.914554422914,0.3077182130119403,1.0324686182512397,444.6262470789245,2236.905090912121,405.4316339985533,480.9709019033354,386.2654766252328
279,903.1523893441971,0.4412326558882654,1.3254369263063037,1160.3889403061733,1882.081232495462,881.7194704599518,188.26371031240697,807.351052650421
280,1343.1408669332332,0.36281716748885645,0.1866603489662757,206.96860650313667,2641.6325232682802,145.62716657328272,111.22458715466638,147.01989119672956
281,1505.3077847003594,0.3543519144519068,0.8873747392173988,432.93242109052073,2827.996385864485,984.2978242300236,412.1228846756064,184.91761465413717
282,922.1581979261144,0.40954400084746506,0.1932168323632972,172.8500072718111,1976.3959048363336,101.75700193761449,65.17181833550633,154.86051429169197
283,1538.4568212091738,0.3206368134169521,0.03784886283257354,291.21658821265777,2974.700053160693,35.77558870732816,35.130807627798895,182.17380570517142
284,1354.6552780138113,0.2896904398515901,2.0486265935785477,542.7882859711094,2411.310645030774,954.0898453128583,958.6565522255959,448.84105426596335
285,1161.4345852312679,0.39445331998573097,1.9201547386814903,547.9128473388527,2324.512626321928,1305.9109038132501,657.823372543143,462.1505973572277
286,1074.9208835429604,0.4238997911402796,0.7214586217638144,432.7948670739903,2198.6032288433594,605.1113008804812,168.59193695831854,218.35963306085708
287,1410.5988343064612,0.332759184317214,0.1069175735526754,168.05751391686175,2686.417233691649,94.85392559370958,64.83573956464576,89.8085528976357
288,1175.4387177612,0.37139280680105957,1.4296853283580073,704.987082435964,2273.111378715064,792.3585186931332,492.59510133749,607.3350713523984
289,1097.38103661541,0.39541335714821063,1.0926823545226947,693.3563560805975,2154.616521677082,615.9151085787068,338.77420050339794,547.5029325800625
290,1190.6163535291355,0.36519315677165776,2.6110641991019965,806.143018359502,2287.738176665206,1508.738384164857,852.4663052947416,690.1169636492407
291,1243.2867581705164,0.3426547987801843,0.08797911173462303,91.48650946083139,2432.2541276599122,60.81907673276161,51.78545286394089,59.39072924611591
292,1226.0327013534886,0.43322652314052873,0.18125628826721968,724.2487637838269,2629.320226874533,214.3313012656865,78.25973632855371,397.19692800488247
293,1780.9221579390883,0.3117741405012754,2.0899582705105133,660.6745144238045,3128.390659022063,2010.756313737395,1324.5846001664916,399.2417608365016
294,1140.3332297614577,0.34004836978959807,0.08381315338760667,251.9807285517384,2240.744552179202,53.45449270872141,38.64202192846235,166.82996588700064
