1.744592424074189552e+01,1.071214043307964857e+03,3.264497669191882556e-01,1.136171837979818022e+01,3.807985214948553132e+00,1.621166094249654854e+00,9.483286834312680824e-01,3.522063316247592866e+02,1.754588267708007798e+00,8.261555386686205793e+01
1.349800078044861706e+01,1.196075128484587822e+03,4.883400640922078151e-01,1.337325288086550223e+01,3.172828337571492963e+00,1.217999179438581381e+00,9.833693462945782837e-01,3.615432193247798409e+02,2.627988310797559457e+00,9.706602079394745886e+01
1.025528209365749355e+01,1.186610752975141622e+03,4.980012629452814088e-01,1.351866693196690505e+01,3.879201127949931660e+00,1.514635429041848891e+00,9.967062670541182445e-01,3.623969020494660072e+02,2.103550208797153598e+00,9.655521882210513240e+01
1.744431152506848903e+01,1.068120831634082833e+03,3.365537111544582571e-01,1.139848481854967233e+01,3.809004419287146614e+00,1.653016627262395177e+00,9.720261874975415495e-01,3.524765279520505601e+02,2.052004806046114904e+00,8.319152562128729755e+01
1.728461679987330157e+01,1.074018475049184190e+03,3.439917511983357490e-01,1.091626166450854640e+01,3.653866911634027215e+00,1.652803939065010885e+00,9.901678362513914866e-01,3.555679134620141895e+02,1.719767201560463477e+00,8.317343617684610990e+01
1.364853118600948356e+01,1.189464210433498465e+03,4.787304715267076682e-01,1.339565980498567299e+01,3.570889099126640875e+00,1.520922662248820556e+00,9.921951820877579209e-01,3.634577638910203063e+02,1.979834700345107112e+00,9.826198506357707174e+01
2.105167359777015434e+01,1.074004832704578803e+03,3.321523391696248328e-01,8.556608561378887146e+00,3.869819697228530142e+00,1.637654683085939977e+00,9.937202013217724117e-01,3.522626581409498954e+02,2.075720037937746731e+00,5.384825458219073369e+01
1.560659736383477991e+01,1.128191604109960281e+03,4.711300571968126683e-01,1.244161715235411769e+01,3.782446652522091224e+00,1.571055597458236752e+00,9.319958565864668865e-01,3.623143084575134480e+02,2.015102261741405165e+00,9.877212848271673806e+01
1.752501419755217071e+01,1.106766611615164948e+03,3.252855359634136412e-01,1.082837982666907806e+01,3.747924635468319110e+00,1.708962309565546622e+00,8.527485802001363302e-01,3.502960249318762749e+02,1.415594879144154827e+00,9.851391143332378419e+01
1.782349626660226605e+01,1.054888363255107379e+03,4.297113296324820975e-01,1.085884364178440009e+01,3.807345229795367381e+00,1.622646720795824837e+00,9.925517250143003345e-01,3.611375143694947383e+02,1.299424121499605178e+00,9.705575560605535657e+01
2.387605431953111434e+01,1.201318042802816080e+03,3.126169459779584159e-01,8.285617048793502804e+00,3.820711485282090702e+00,1.675908736331593207e+00,9.922235507106131891e-01,3.506079236495896794e+02,1.423919854662443196e+00,8.701475720521074209e+01
1.786368071163465743e+01,1.118375611849868619e+03,4.322821878300729392e-01,1.059199182222222291e+01,3.803699268105422249e+00,1.640618349537355636e+00,9.317992570642255057e-01,3.583415122653800040e+02,1.774332556290774132e+00,9.631743525517551063e+01
2.419017153681896914e+01,1.205174091203397438e+03,3.625649647477586224e-01,8.738339652883091446e+00,3.792793869925378480e+00,1.627402122907812387e+00,9.913395955634080048e-01,3.556693932210969251e+02,1.303291291201654767e+00,8.270268393177620680e+01
1.729295634394085468e+01,1.054990546370228230e+03,4.233103546509197068e-01,1.134137776441758660e+01,3.781130070353771799e+00,1.684010903913792712e+00,9.274306383709863821e-01,3.519527728736147196e+02,1.752583123511669561e+00,9.739159037175321032e+01
1.101921752266697041e+01,1.196179125268514781e+03,4.989277583856477905e-01,1.232686028003843326e+01,3.170525569442430580e+00,1.066368873979698817e+00,9.575506914445475193e-01,3.616034157269760954e+02,2.082492074794511705e+00,9.789458296486064626e+01
1.101574639284702073e+01,1.196179125268514781e+03,4.989277583856477905e-01,1.345575065503606105e+01,3.032732322060843977e+00,1.063412119993730087e+00,9.961086962830859592e-01,3.633655843798428577e+02,2.069937395161845828e+00,9.786009772613901703e+01
1.082571476660603516e+01,1.182155555912075442e+03,4.899998907964978057e-01,1.358878816847607673e+01,3.160790589754730373e+00,1.210880909477422440e+00,9.993672431649840426e-01,3.623808135809895248e+02,2.038031827090388326e+00,9.674402964427733309e+01
2.387605431953111434e+01,1.156414582369141726e+03,3.483896974028219407e-01,8.287230249591836184e+00,3.867572105873715582e+00,1.631228699682281125e+00,9.751971855214651708e-01,3.501479832702916042e+02,1.425715081183217325e+00,8.342484194408839926e+01
1.246018713144163392e+01,1.173910003036776743e+03,4.929073166799847194e-01,1.346491296256895254e+01,3.500696369484286308e+00,1.276086966440280301e+00,9.831017013371831093e-01,3.633621113309740167e+02,2.070423383523727789e+00,9.709856987228965863e+01
1.726906406668308946e+01,1.089272471274366126e+03,3.532672609253489360e-01,1.085376647670690531e+01,3.791382394051452831e+00,1.680267724160604548e+00,9.997841772894922041e-01,3.543027272409806869e+02,2.086976126122869424e+00,8.264520394482013899e+01
1.340836532201920406e+01,1.157350156560396044e+03,4.888113428851714182e-01,1.321464279731952551e+01,3.820645685785059698e+00,1.623584552093878752e+00,9.762616687760039547e-01,3.632907215614603160e+02,1.810205198202445187e+00,9.706827325736951195e+01
2.144921665387989407e+01,1.077930384855731745e+03,3.264575278806052250e-01,8.306563025313570492e+00,3.864824533434754628e+00,1.627982750082742180e+00,9.704129808060490969e-01,3.520731152926987306e+02,2.101353200706588709e+00,5.384592593196133237e+01
1.009958823177584719e+01,1.183567523432018334e+03,4.985966098542274350e-01,1.214906298058304124e+01,3.031794609178894095e+00,1.057045979958691762e+00,9.814924214696293392e-01,3.633744122855909495e+02,1.885200416358188580e+00,9.629023452580182152e+01
2.383657859233608534e+01,1.133783804822711090e+03,3.138381789975428493e-01,8.285269015766662193e+00,3.922967279614556269e+00,1.447302496145035366e+00,9.408370183196790304e-01,3.500766924684432411e+02,1.424526737553121203e+00,8.175404759912665043e+01
2.105167359777015434e+01,1.074004832704578803e+03,3.321523391696248328e-01,8.556608561378887146e+00,3.636001699493516703e+00,1.636966663294449287e+00,9.937202013217724117e-01,3.522626581409498954e+02,2.098021445464581802e+00,5.503916708873490649e+01
1.178359095434317716e+01,1.220366276418919597e+03,4.969814762802812758e-01,1.193701995890100775e+01,2.979637823629798454e+00,1.069626998255768457e+00,9.814924214696293392e-01,3.633487628660923860e+02,2.090027092121033103e+00,9.658428822806241953e+01
1.719238770453623033e+01,1.078120422676746784e+03,3.382420842375095660e-01,1.134351109007967828e+01,3.789164433860314762e+00,1.626641815612393849e+00,9.952857018375391718e-01,3.564938405337164795e+02,1.741652876533863026e+00,8.590947761754900114e+01
1.731171117323820852e+01,1.214727366462825103e+03,4.547231730550723161e-01,1.082696468392562572e+01,3.808735801534172793e+00,1.681234934384068236e+00,9.461127110130875817e-01,3.594471775854348152e+02,1.808777232400901269e+00,9.652714632167500497e+01
1.753489890490511627e+01,1.060299032807105050e+03,4.275232154643792137e-01,1.059781313177402318e+01,3.969824307575893663e+00,1.669778813835024689e+00,9.908787293336502877e-01,3.586547191322429171e+02,1.893747507331364544e+00,8.247847185920313962e+01
1.758658929489067901e+01,1.209017356819854513e+03,4.260110819335492516e-01,1.081083541904284751e+01,3.656052252143288772e+00,1.646840257568042976e+00,9.833034029283950206e-01,3.562805536491586054e+02,2.638402472375893648e+00,9.872080094402360828e+01
1.727215215453274411e+01,1.073096200670101553e+03,3.573546766636359617e-01,1.104546120122037856e+01,3.801814198957274016e+00,1.627402122907812387e+00,9.500667079916822466e-01,3.555679134620141895e+02,1.683623102450489073e+00,8.258939719200263596e+01
1.094650514787733542e+01,1.170437754768036712e+03,4.917286996625663820e-01,1.330747222719599065e+01,3.138882205725020302e+00,1.184192161769007656e+00,9.917935550529428657e-01,3.615421097954297238e+02,2.081454711798700785e+00,9.655430836833242836e+01
1.340836532201920406e+01,1.183045707401284972e+03,4.988772232147139496e-01,1.351193442694749081e+01,3.039251513130751370e+00,1.144982302023676013e+00,9.921745170603386565e-01,3.632898360147767107e+02,1.795257902480978496e+00,9.727057159580273549e+01
1.758658929489067901e+01,1.201609536985295790e+03,4.273649803526428093e-01,1.131109169965006522e+01,3.734505477894231262e+00,1.645231797580168909e+00,9.325397730265893026e-01,3.589505374843402024e+02,2.086976126122869424e+00,9.872080094402360828e+01
1.726837402621500672e+01,1.118375611849868619e+03,4.255017897243145719e-01,1.058910206330833681e+01,3.781163698039345711e+00,1.640618349537355636e+00,9.324287917048454943e-01,3.576812111543902688e+02,1.773795335243210980e+00,9.656343960299116702e+01
1.744431152506848903e+01,1.071178341423232496e+03,3.264637752759423361e-01,1.134514900435621954e+01,3.808496909078178838e+00,1.621510465852816774e+00,9.720293098405806687e-01,3.522063316247592866e+02,1.754588267708007798e+00,8.261555386686205793e+01
1.364853118600948356e+01,1.189397834150536028e+03,4.931436773796936679e-01,1.336081872287435424e+01,3.570889099126640875e+00,1.519387048024340769e+00,9.921951440875466099e-01,3.634577638910203063e+02,2.038961846917239473e+00,9.826198506357707174e+01
1.113197721027480469e+01,1.182155555912075442e+03,4.899969603483697589e-01,1.079901131208904275e+01,3.160790589754730373e+00,1.209015313707345385e+00,9.993672431649840426e-01,3.616271270150232908e+02,2.038031827090388326e+00,9.673285199164772052e+01
1.002807102804499628e+01,1.185582723932797535e+03,4.978426478986106019e-01,1.351866693196690505e+01,3.831316539166105706e+00,1.482159742171367256e+00,9.358623870030563507e-01,3.623376781810164857e+02,2.029067164366861853e+00,9.506176632449850672e+01
2.070245701729214005e+01,1.077930384855731745e+03,3.411595394805035930e-01,8.350369241070865201e+00,3.841508139943862865e+00,1.625350467576213376e+00,9.097606008359317986e-01,3.544402179945411149e+02,2.101353200706588709e+00,5.384592593196133237e+01
2.385127779510680313e+01,1.184073971535652845e+03,3.128033253723567775e-01,8.285658462974755167e+00,3.922967279614556269e+00,1.525297076857445422e+00,9.891416848738586731e-01,3.501479832702916042e+02,1.424526737553121203e+00,8.184696948216424062e+01
1.721463544459966499e+01,1.193491684713774248e+03,3.321166063414835445e-01,1.105492203728621625e+01,3.735821448831713631e+00,1.627279705956119260e+00,9.945865102914239753e-01,3.557773155314567930e+02,1.327279595301920079e+00,9.973800345505625842e+01
1.093452713217358330e+01,1.188970054694922737e+03,4.903222440090930223e-01,1.330747222719599065e+01,3.138882205725020302e+00,1.070262187105069041e+00,9.901554317857426124e-01,3.633511757047113520e+02,2.087735952290107555e+00,9.186572153800064200e+01
2.384214193710958085e+01,1.196437810449132257e+03,3.277696444395446496e-01,7.984472834636166638e+00,3.775638478913426965e+00,1.626329236571685488e+00,9.566318272091768327e-01,3.535938537241763697e+02,1.410181448535690940e+00,8.334110712594618064e+01
1.728456947582059655e+01,1.106853765458455882e+03,3.335195964989938200e-01,1.056817350517702714e+01,3.801896757329762622e+00,1.639838249804143055e+00,9.529928820269832901e-01,3.587920168422926395e+02,1.625432702941639551e+00,8.293378953989777358e+01
1.727215215453274411e+01,1.073096200670101553e+03,3.217672838343924036e-01,1.091626166450854640e+01,3.801814198957274016e+00,1.622693256400537853e+00,9.500717677972368991e-01,3.555679134620141895e+02,1.683623102450489073e+00,8.257085181624411518e+01
1.365246599925998439e+01,1.178382184207249793e+03,4.786978045228129641e-01,1.224148217312034603e+01,3.573449002900916494e+00,1.520949745197938574e+00,9.921867194604125917e-01,3.635340866543000971e+02,1.979731143926761971e+00,9.949112659238936374e+01
1.777061100659398818e+01,1.066828518049223703e+03,3.260565037385061982e-01,1.080519161574551035e+01,3.667647727593712048e+00,1.670717781114527734e+00,9.456696599151142024e-01,3.543259612858877290e+02,1.424229397127150909e+00,8.277350562499218256e+01
1.782349626660226605e+01,1.054888363255107379e+03,4.297113296324820975e-01,1.085884364178440009e+01,3.803046227151396952e+00,1.622646720795824837e+00,9.925517250143003345e-01,3.611375143694947383e+02,1.291698746588703539e+00,9.653849787284812578e+01
1.738301716121365459e+01,1.070855459533296425e+03,4.255017897243145719e-01,1.059454848704284124e+01,3.829117853745693800e+00,1.636669197198108661e+00,8.823708193726580440e-01,3.526815956669664160e+02,1.777110877152771939e+00,9.989390718593081431e+01
1.734488527001807867e+01,1.074477422387228216e+03,4.255017897243145719e-01,1.058910206330833681e+01,3.829117853745693800e+00,1.645105100237613138e+00,8.828528431541305954e-01,3.523686032002328261e+02,1.738278292058749619e+00,9.999853496368227468e+01
1.214574175222390018e+01,1.186610752975141622e+03,4.983322761343794705e-01,1.216181152237297169e+01,3.676987622613456352e+00,1.516020542226365286e+00,9.951624857697646265e-01,3.623558285331468483e+02,2.014208872058283362e+00,9.729682534501219493e+01
1.181472281765104704e+01,1.187050317031485747e+03,4.955124988362289984e-01,1.349065239118188941e+01,3.720412443117107060e+00,1.484609948489477915e+00,9.917307943242146262e-01,3.619160462021125682e+02,2.090619342447744167e+00,9.993239356609504398e+01
1.758658929489067901e+01,1.208923466253273773e+03,4.328924120210430049e-01,1.081083541904284751e+01,3.678480523135132074e+00,1.646840257568042976e+00,9.833034029283950206e-01,3.565799203032561877e+02,2.224945728341954254e+00,9.647624888031651835e+01
1.725750116390719313e+01,1.107204580746319834e+03,3.254596151172146623e-01,1.135006927339897587e+01,3.712546291033159029e+00,1.626633652036368005e+00,9.973344222999697140e-01,3.543906252581672334e+02,1.806792538488269040e+00,8.325066099955867571e+01
1.752501419755217071e+01,1.106506587340781152e+03,3.277058749849632302e-01,1.082628997262023418e+01,3.747401380701076423e+00,1.708983502618235617e+00,8.515702043128542398e-01,3.503398794462985393e+02,1.676566901910715002e+00,8.358961373293429631e+01
1.725450471519792472e+01,1.054888363255107379e+03,4.259447945598940355e-01,1.085595388287051222e+01,3.792128893481548246e+00,1.627236411972853514e+00,9.924226511483785762e-01,3.555873530486030063e+02,1.708420106123102133e+00,9.664264316244991448e+01
2.387605431953111434e+01,1.156015910312961296e+03,3.126169459779584159e-01,8.285658462974755167e+00,3.820711485282090702e+00,1.519775694993943826e+00,9.922235507106131891e-01,3.501479832702916042e+02,1.425262748714056560e+00,8.701475720521074209e+01
1.753391173331494102e+01,1.056575477089848164e+03,3.428729195406706731e-01,1.082967863690896948e+01,3.840024686962610456e+00,1.627477960856700490e+00,9.390680677976279700e-01,3.546854539123708605e+02,1.674381976785063175e+00,8.286993103676505257e+01
1.013708022636598649e+01,1.111673698766781854e+03,4.888070039627023800e-01,1.472890404493442418e+01,3.811119692572871198e+00,1.484609948489477915e+00,9.940516447233856967e-01,3.577090462123179577e+02,2.029067164366861853e+00,9.608306950200835672e+01
2.382834908621071435e+01,1.199438705314743402e+03,3.449021861165320613e-01,8.281789774508922619e+00,3.773644535981560910e+00,1.679165585302345276e+00,9.705135378453808581e-01,3.543123186726299423e+02,1.423951896730999644e+00,8.337630681455635795e+01
1.056241454385048861e+01,1.187319491765444582e+03,4.990807035144924075e-01,1.322656678476639058e+01,3.736276020103955542e+00,1.065177732834895918e+00,9.961086962830859592e-01,3.635531760962365411e+02,2.090046227746610530e+00,9.864707914497816432e+01
1.446462304938056143e+01,1.179090436872885448e+03,4.978390498175736534e-01,1.250133636834720541e+01,3.586757080028909250e+00,1.532902352399127865e+00,9.940516447233856967e-01,3.623566420629179561e+02,2.089734627239967502e+00,9.655521882210513240e+01
1.781405110179883522e+01,1.054395805928963227e+03,3.263319154069379002e-01,1.084784839453496552e+01,3.793341252437807842e+00,1.627402122907812387e+00,9.032288769363836511e-01,3.542569989399145243e+02,1.303291291201654767e+00,8.258939719200263596e+01
2.038420018226553410e+01,1.121134242514214520e+03,3.311174855444387610e-01,8.315307412733194070e+00,3.855230091395717373e+00,1.673803071301485756e+00,9.937202013217724117e-01,3.526436635437083282e+02,2.098021445464581802e+00,5.427711179199931024e+01
1.300906958164488714e+01,1.190217022163614502e+03,4.983355120004523409e-01,1.385010215625179697e+01,3.788844496215228563e+00,1.598422985565864041e+00,9.902744112235906115e-01,3.565908003782193987e+02,2.038961846917239473e+00,9.823621432948813492e+01
1.728472473890526473e+01,1.217016694244377959e+03,4.988183879882245320e-01,1.085616037192229122e+01,3.573264082976606471e+00,1.639755173804524402e+00,9.960612310672849468e-01,3.626542236512484010e+02,1.973435835303639863e+00,9.852744120485985491e+01
2.387605431953111434e+01,1.156414582369141726e+03,3.483896974028219407e-01,8.285658462974755167e+00,3.793239835903348123e+00,1.631532031851719022e+00,9.394056060062941915e-01,3.501479832702916042e+02,1.425715081183217325e+00,8.342484194408839926e+01
2.385127779510680313e+01,1.156015910312961296e+03,3.211288936507050162e-01,8.285658462974755167e+00,3.922967279614556269e+00,1.525060140572909395e+00,9.922235507106131891e-01,3.520678125776454408e+02,1.424526737553121203e+00,8.223428159083687206e+01
1.178924021401159372e+01,1.181041248000047517e+03,4.912221757601399896e-01,1.382932828347861509e+01,3.633751922781650379e+00,1.484609948489477915e+00,9.915165233314860993e-01,3.593329612225282403e+02,2.090619342447744167e+00,9.802276701165301631e+01
1.781405110179883522e+01,1.054395805928963227e+03,3.309879155116601246e-01,1.084784839453496552e+01,3.793356765623414617e+00,1.628611576904351876e+00,9.032288769363836511e-01,3.549231723416637010e+02,1.301652135252824305e+00,8.258939719200263596e+01
1.101230729049752455e+01,1.185582723932797535e+03,4.917223485406416739e-01,1.351866693196690505e+01,3.720412443117107060e+00,1.484609948489477915e+00,9.919145003359508550e-01,3.623967648077457966e+02,2.089734627239967502e+00,9.655467895023923575e+01
1.781405110179883522e+01,1.072563828078113602e+03,3.270368414986332684e-01,1.084784839453496552e+01,3.792793869925378480e+00,1.627402122907812387e+00,9.501236938532513499e-01,3.556693932210969251e+02,1.303291291201654767e+00,8.270659327260699456e+01
2.133623146131742843e+01,1.119477518882795266e+03,3.264575278806052250e-01,8.306563025313570492e+00,3.866342596316168390e+00,1.689107822286373350e+00,9.704129808060490969e-01,3.520731152926987306e+02,2.222339601237840245e+00,5.384592593196133237e+01
1.340836532201920406e+01,1.157572865759308797e+03,4.888113428851714182e-01,1.321464279731952551e+01,3.820645685785059698e+00,1.623584552093878752e+00,9.762616687760039547e-01,3.632907215614603160e+02,1.810205198202445187e+00,9.706558269547311113e+01
1.214574175222390018e+01,1.186610752975141622e+03,4.980707564093826978e-01,1.351866693196690505e+01,3.679735166895178544e+00,1.516020542226365286e+00,9.839622163201845462e-01,3.623967648077457966e+02,2.086454338397855324e+00,9.637818706688703685e+01
1.727423159802068398e+01,1.118375611849868619e+03,4.865710088270927547e-01,1.053696867712030283e+01,3.640468733422681957e+00,1.620309400038181247e+00,9.929922917262687942e-01,3.576812111543902688e+02,2.480065328142802450e+00,9.655489080872835927e+01
2.382834908621071435e+01,1.195480333423055754e+03,3.418055976198485224e-01,8.281789774508922619e+00,3.773619722078525474e+00,1.626179646832339731e+00,9.913347093479280003e-01,3.546126398099959260e+02,1.413586604864086604e+00,8.343394733974236033e+01
1.052979932895386384e+01,1.189282215309735420e+03,4.988790469980329267e-01,1.232111325249641709e+01,3.032732322060843977e+00,1.063412119993730087e+00,9.814924214696293392e-01,3.633475462578015254e+02,2.087479221811801011e+00,9.641743105181181761e+01
1.321452284571687663e+01,1.196075128484587822e+03,4.883400640922078151e-01,1.329136715597384288e+01,3.184599475448321559e+00,1.217999179438581381e+00,9.913199633927123333e-01,3.615432193247798409e+02,2.085797396348940236e+00,9.706602079394745886e+01
1.215928010683436078e+01,1.190067847013414621e+03,4.951997737557283230e-01,1.204128115554334144e+01,3.556919183420044206e+00,1.223683816753848408e+00,9.904594565175677268e-01,3.618419350842140716e+02,2.049799201243858615e+00,9.823352463315440275e+01
1.698465004835133030e+01,1.189895597614387270e+03,4.997385123023287967e-01,1.167478056763944494e+01,3.738643193226622419e+00,1.645231797580168909e+00,9.894187603559649880e-01,3.599305802036946034e+02,2.086976126122869424e+00,9.853869598389910323e+01
1.324063756517721480e+01,1.190746343758979719e+03,4.927671289542851496e-01,1.346491296256895254e+01,3.503398942042135200e+00,1.217242368786864537e+00,9.831017013371831093e-01,3.633621113309740167e+02,2.070423383523727789e+00,9.705059900937224882e+01
1.215572929034980376e+01,1.190593699381400484e+03,4.952983996937297406e-01,1.335625867776274589e+01,3.570889099126640875e+00,1.223683816753848408e+00,9.547935413999887322e-01,3.633713185708738251e+02,2.049678402655918941e+00,9.705059900937224882e+01
