opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox
20.06816493347721,1190.8404303402056,0.41190615545972403,10.37274107989397,3.242062386323303,1.7784083829906654,0.9990926613176832,359.72555215327003,1.2982890920504344,99.99236358009355,0.5315960218708421,0.28479396850034017
18.031028702382176,1168.1838974504847,0.48801068145022836,10.251699254027802,3.2611047838658083,1.7059742962341575,0.9999529228729035,361.45939053405885,1.4815337560344957,99.88086777126067,0.5201063386158405,0.18263789927354343
19.629901622860938,1138.6042373785297,0.38106955154740785,10.421940350584542,3.3885927251107733,1.771764401012841,0.9984434449338422,352.02681540486816,1.5421021721807178,96.23966436017153,0.5396704853277923,0.4107387959556305
19.175282941139,1119.3437685135293,0.38653338376925295,10.183121201233673,3.3885927251107733,1.8230814026916746,0.9998950462488475,358.71974027308545,0.8667372213731428,98.43658362777157,0.5415574256821435,0.4678142821827079
18.860662408308336,1173.948300527907,0.4425072965495059,10.21966681800228,3.4810290538014357,1.7764404068193238,0.9987853777901714,353.4360170030713,1.4182232907064063,97.15500646641004,0.5354499795555869,0.3521621614384588
19.143276212167592,1140.7303732241328,0.35297981778130144,10.148451423962433,3.3866700425567418,1.7700178891645673,0.9998950462488475,359.1034244009712,0.8667372213731428,98.87471663726905,0.5416112046210801,0.4733080656666443
20.71456990926132,1200.1761211886312,0.36696079418213595,9.967879401974987,3.492731456729336,1.7542618029988324,0.9879395139128814,360.9624681214811,0.7203432358634388,91.10070651104093,0.5451295175975597,0.5710191613642015
20.044323236645848,1085.0861658886524,0.34728903513506343,9.439861144602173,3.5024172319555373,1.7863332478293164,0.9941528628815773,359.71609737263014,0.7477275300714568,71.34818766068625,0.5520772839598183,0.8339138131964633
12.743410617933733,1162.8690663972616,0.4982392404402962,13.375893867557526,3.532418363007513,1.5824378727911823,0.9931976231520786,359.2057097491732,2.1447167275535093,94.5186520397955,0.4983295162383006,0.10502537881610226
20.06858030334631,1161.6135138460133,0.49303943798922134,10.148540344110772,3.207437913867009,1.7410108683709886,0.9999473358206871,361.87794927648474,1.5202507084595767,99.97179878794219,0.5217236990160083,0.18326525404711302
20.48399089768065,1130.158016906317,0.37056930781844855,9.34103644532867,3.5174284035522883,1.6507778194484328,0.9963952177689924,353.741007361547,1.236596690708809,90.85745690071832,0.5441495184434311,0.5421604271002199
18.853784819488624,1186.9125210882455,0.497378896642253,10.24326388155287,3.2194709822702388,1.8516525102437256,0.9955846377751456,359.8753107393484,1.5148139280036066,99.91818526894377,0.5235028193987035,0.20046566846635475
12.743410617933733,1162.8690663972616,0.4982392404402962,13.375893867557526,3.499366104973867,1.5536403435505726,0.9925203941531123,359.2057097491732,2.1403498084075463,98.20308425138958,0.4956285620918952,0.09565351556129063
20.06858030334631,1173.0322985566384,0.49967647083167477,10.24367592015441,3.199804428471433,1.8516525102437256,0.9955846377751456,359.35855780277916,1.5742862501230852,99.98169912119187,0.5240717592894455,0.2006788304488766
20.145176640437498,1155.853456502218,0.448948332127736,10.178100585485161,3.207437913867009,1.7834520233492128,0.9999473358206871,359.73479865217024,1.4230319788045795,99.73891170024439,0.5282878609793111,0.23933654561125003
