1.125602296817550929e+01,1.204139394779950635e+03,4.958235123480908557e-01,1.471359533762947081e+01,3.209587638975773594e+00,1.468457015236552810e+00,9.987625891933600286e-01,3.633703854043473029e+02,2.081686039128982646e+00,7.995614268872722619e+01
1.163156369903823695e+01,1.205410257346920844e+03,4.998815951292568949e-01,1.488339105270492801e+01,2.935257736949727914e+00,1.235383599901739071e+00,9.998748460034119212e-01,3.653046800895111232e+02,2.419762386785482278e+00,7.997353550687783752e+01
1.971358600929465865e+01,1.135550693115630338e+03,3.945572942870554933e-01,1.299024251643535699e+01,3.534709195993326336e+00,1.799969733593427934e+00,9.998678220871465294e-01,3.596746904291467786e+02,1.400456478463903975e+00,7.994491193831672149e+01
1.858707168267437027e+01,1.137004678332623371e+03,4.286924662061322722e-01,1.319359360435324291e+01,3.510641867456790965e+00,1.797481447929914378e+00,9.998572037774655641e-01,3.564236565953298737e+02,2.072607060073822005e+00,7.988026533383275307e+01
2.155205112086401442e+01,1.195251738363892400e+03,4.192649097122880808e-01,1.133442131209779902e+01,3.678680718418329221e+00,1.795695309726373701e+00,9.988100633674363849e-01,3.569295385797921654e+02,1.144340633425180220e+00,7.993199914431923503e+01
1.191479996273229780e+01,1.197172077273960895e+03,4.999942037141903439e-01,1.498516158772076068e+01,2.935257736949727914e+00,1.261720187122704395e+00,9.999889121026458438e-01,3.641528423820180933e+02,2.572430308526686193e+00,7.999102814732252398e+01
1.016428536037714458e+01,1.208397924602960984e+03,4.994500904392232266e-01,1.499358559453417072e+01,3.048372411637827017e+00,1.128562876364620493e+00,9.997075868822391520e-01,3.656329120905184595e+02,2.610578348459441145e+00,7.999795302075555981e+01
1.482269448122207045e+01,1.170748176514108764e+03,4.990924948538854600e-01,1.498805734358625585e+01,3.359133106918397615e+00,1.789913819266809147e+00,9.999492814580331901e-01,3.622512918666348014e+02,2.465013481126502537e+00,7.999364865468574237e+01
1.274243652403320581e+01,1.182249256617108131e+03,4.999048083494512795e-01,1.499518750630248576e+01,3.157945968632378531e+00,1.519181767940346317e+00,9.978748792207976503e-01,3.605837903356572838e+02,2.651043789463917388e+00,7.995749920517754106e+01
1.003255209578997764e+01,1.209963852313829193e+03,4.994651155253692631e-01,1.461021705589665665e+01,2.712686272418913802e+00,1.007947074541264865e+00,9.999445148343246714e-01,3.639786398448355840e+02,2.662691624520354683e+00,7.999814000412787607e+01
1.173450878977865486e+01,1.205410257346920844e+03,4.998815951292568949e-01,1.488339105270492801e+01,2.935257736949727914e+00,1.235383599901739071e+00,9.998748460034119212e-01,3.643816031961383715e+02,2.419762386785482278e+00,7.997353550687783752e+01
1.858707168267437027e+01,1.138248164825305366e+03,4.286924662061322722e-01,1.314886099692104793e+01,3.520965320031081536e+00,1.797481447929914378e+00,9.998572037774655641e-01,3.564236565953298737e+02,2.072607060073822005e+00,7.988026533383275307e+01
1.132397391731737279e+01,1.203834327589236182e+03,4.993430044266264356e-01,1.499491974736224975e+01,2.849152475994645162e+00,1.208115555441086286e+00,9.996080366712053467e-01,3.628569692017875923e+02,2.612243775976900828e+00,7.998492347232193822e+01
1.245277159458055749e+01,1.206111277550473687e+03,4.993514710269981172e-01,1.496855386663233745e+01,3.341606387594302507e+00,1.623001076977291346e+00,9.999040886166669084e-01,3.627608532684050715e+02,2.563315423482052324e+00,7.999213838404983790e+01
1.003255209578997764e+01,1.209963852313829193e+03,4.994651155253692631e-01,1.499186109300389980e+01,2.712686272418913802e+00,1.007947074541264865e+00,9.999445148343246714e-01,3.639786398448355840e+02,2.662691624520354683e+00,7.999814000412787607e+01
1.658498932947320270e+01,1.112783032498327884e+03,4.195148377449921528e-01,1.471624437834340249e+01,3.536174362302606067e+00,1.794704486566656376e+00,9.999187961245519229e-01,3.601699207795977600e+02,1.927119252512452530e+00,7.995836356954980317e+01
1.690347802196347615e+01,1.041771070172426789e+03,2.487389395116346436e-01,1.296668434794955438e+01,4.040627486183472783e+00,1.798812918059636168e+00,9.714442983334780068e-01,3.596373290920871568e+02,7.432457313202458504e-01,5.914963327122802639e+01
1.871845811941259896e+01,1.172100896102187107e+03,4.194507678519380778e-01,1.331717855105929971e+01,3.464015908163644131e+00,1.798397537972777238e+00,9.998699046314744043e-01,3.603863689566851463e+02,1.784775865561429420e+00,7.995997757014571050e+01
1.025169700030980913e+01,1.223122899211031154e+03,4.999993364684071073e-01,1.499494832801179101e+01,2.693453859072784784e+00,1.014844437934511623e+00,9.999444753490782656e-01,3.646903390055454111e+02,2.492660620843264674e+00,7.999534495968835301e+01
1.315362101912949555e+01,1.180354654852423891e+03,4.999085849002416482e-01,1.490470216244576740e+01,3.161943802840015749e+00,1.521324405712061845e+00,9.978853496282172886e-01,3.605887734643940803e+02,2.725020188471751315e+00,7.984643325717074447e+01
1.802544140338068956e+01,1.177036325511281120e+03,4.273429228610406971e-01,1.344900084687573738e+01,3.517777650208670615e+00,1.798076202561021519e+00,9.999204440816613637e-01,3.598640400983636596e+02,1.801042432243428637e+00,7.958835272206013656e+01
1.957014775550522856e+01,1.163718962723259665e+03,4.044738387065449636e-01,1.281532537546030959e+01,3.535678116082621170e+00,1.797250850401774125e+00,9.999373913100474409e-01,3.605894587840708141e+02,1.285864128921058613e+00,7.994239530477898370e+01
1.235964156233141686e+01,1.209564827966970597e+03,4.997604914581071367e-01,1.499720917948588017e+01,3.339677637544585131e+00,1.638442366734553346e+00,9.983737488836899043e-01,3.622439492487574739e+02,2.617279061162116172e+00,7.998492347232193822e+01
1.311899374862049328e+01,1.163750862465358750e+03,4.999844820269153112e-01,1.493776641507697178e+01,3.048927735202952238e+00,1.406673892137895621e+00,9.993691437218380491e-01,3.618433257604890514e+02,2.502476330214198796e+00,7.999869167009202897e+01
1.315362101912949555e+01,1.180354654852423891e+03,4.999085849002416482e-01,1.490470216244576740e+01,3.161943802840015749e+00,1.521324405712061845e+00,9.978853496282172886e-01,3.605887734643940803e+02,2.725020188471751315e+00,7.996086467388062147e+01
1.604207851230589199e+01,1.168935964465099232e+03,4.979552637865423126e-01,1.498805734358625585e+01,3.359894583190657258e+00,1.789784871110530418e+00,9.996583566011368882e-01,3.623219895839898186e+02,2.623987957197151388e+00,7.998968602382674931e+01
1.312037994054210621e+01,1.180536952498695655e+03,4.995726071568875049e-01,1.499524666970992293e+01,3.051160708905849894e+00,1.472867171577789902e+00,9.987692928532916348e-01,3.608540998071592867e+02,2.638851496203545199e+00,7.999793287381439200e+01
1.658498932947320270e+01,1.112783032498327884e+03,4.186731709330812623e-01,1.471025894587241289e+01,3.536174362302606067e+00,1.794704486566656376e+00,9.999187961245519229e-01,3.601699207795977600e+02,1.927119252512452530e+00,7.995857283978143926e+01
1.191479996273229780e+01,1.204771539233479643e+03,4.999388288843614747e-01,1.499909159297061301e+01,3.052556136100093021e+00,1.261720187122704395e+00,9.999443464043982210e-01,3.641528423820180933e+02,2.617101823918535519e+00,7.999102814732252398e+01
1.251742618743362812e+01,1.178162110689640485e+03,4.970217147106225086e-01,1.476430338947248266e+01,3.271357420193352183e+00,1.520909343296105831e+00,9.982280661134342870e-01,3.646686608631500803e+02,2.299239382954942457e+00,7.998768079609108383e+01
1.274243652403320581e+01,1.182249256617108131e+03,4.995830513533938699e-01,1.499518750630248576e+01,3.307106157427616822e+00,1.629180474318260741e+00,9.996878287700132759e-01,3.609906340457092142e+02,2.416016845744776376e+00,7.995749920517754106e+01
1.000099407958526321e+01,1.205010318406621991e+03,4.994449846968620488e-01,1.499186109300389980e+01,2.713927105392985428e+00,9.932331437308027366e-01,9.987065108098344135e-01,3.641449506982431217e+02,2.662691624520354683e+00,7.998539654789117037e+01
1.655908016826558438e+01,1.125433698080877548e+03,4.371277437886195716e-01,1.309898118690559876e+01,3.448507311210108117e+00,1.789018100226805297e+00,9.986696203243659031e-01,3.604103609679928013e+02,2.006872096003719630e+00,7.995301429493508749e+01
1.132397391731737279e+01,1.203834327589236182e+03,4.993430044266264356e-01,1.499491974736224975e+01,2.849152475994645162e+00,1.208115555441086286e+00,9.987860938225647800e-01,3.628569692017875923e+02,2.612243775976900828e+00,7.998492347232193822e+01
